operation,sample_ms
verify,0.189875
verify,0.180541
verify,0.188750
verify,0.189000
verify,0.175500
verify,0.189083
verify,0.185833
verify,0.187333
verify,0.189125
verify,0.178833
verify,0.186750
verify,0.192291
verify,0.182125
verify,0.189208
verify,0.185667
verify,0.191542
verify,0.189750
verify,0.183125
verify,0.189334
verify,0.190333
verify,0.176333
verify,0.189917
verify,0.188625
verify,0.186958
verify,0.198625
verify,0.183125
verify,0.188875
verify,0.192167
verify,0.183625
verify,0.189417
verify,0.184667
verify,0.187250
verify,0.190375
verify,0.183333
verify,0.189209
verify,0.190458
verify,0.185833
