operation,sample_ms
verify,1.174917
verify,1.176375
verify,1.167000
verify,1.168917
verify,1.167791
verify,1.164000
verify,1.168667
verify,1.184375
verify,1.166375
verify,1.165125
verify,1.167250
verify,1.170250
verify,1.167500
verify,1.168333
verify,1.164292
verify,1.182583
verify,1.167959
verify,1.176250
verify,1.168292
verify,1.183333
verify,1.172625
verify,1.165000
verify,1.181250
verify,1.168209
verify,1.173208
verify,1.169083
verify,1.167542
verify,1.166958
verify,1.167709
verify,1.163166
verify,1.175500
verify,1.175542
verify,1.165750
verify,1.170000
verify,1.175375
verify,1.169458
verify,1.163917
verify,1.176917
verify,1.167625
verify,1.206542
verify,1.207708
verify,1.142708
verify,1.126792
verify,1.147000
verify,1.285500
verify,1.131500
verify,1.148708
verify,1.166959
verify,1.172625
verify,1.163375
verify,1.169584
verify,1.164791
verify,1.165500
verify,1.166167
verify,1.166083
verify,1.165833
verify,1.166917
verify,1.176000
verify,1.180959
verify,1.167334
verify,1.166833
verify,1.165917
verify,1.178458
verify,1.168709
verify,1.174542
verify,1.181458
verify,1.170709
verify,1.167041
verify,1.164834
verify,1.167166
verify,1.166250
verify,1.168209
verify,1.181875
verify,1.111375
verify,1.169583
verify,1.151041
verify,1.168500
verify,1.168417
verify,1.165458
verify,1.168000
verify,1.163959
verify,1.172958
verify,1.112625
verify,1.145417
verify,1.160875
verify,1.164417
verify,1.167375
verify,1.136458
verify,1.137166
verify,1.158500
verify,1.140834
verify,1.134250
verify,1.162417
verify,1.166541
verify,1.168250
verify,1.163541
verify,1.166625
verify,1.161792
verify,1.170542
verify,1.167542
verify,1.165917
verify,1.172000
verify,1.099500
verify,1.135791
verify,1.115875
verify,1.146333
verify,1.156958
verify,1.174542
verify,1.130542
verify,1.139875
verify,1.136083
verify,1.161500
verify,1.164875
verify,1.154041
verify,1.165459
verify,1.161833
verify,1.174125
verify,1.154583
verify,1.168042
verify,1.164834
verify,1.164625
verify,1.164250
verify,1.162792
verify,1.163542
verify,1.160166
verify,1.163166
verify,1.164209
verify,1.165500
verify,1.164333
verify,1.164250
verify,1.157667
verify,1.080917
verify,1.143375
verify,1.166250
verify,1.150083
verify,1.157250
verify,1.165500
verify,1.167875
verify,1.168750
verify,1.128291
verify,1.124750
verify,1.152042
verify,1.165417
verify,1.164209
verify,1.175750
verify,1.076917
verify,1.139000
verify,1.172625
verify,1.096334
verify,1.136334
verify,1.137875
verify,1.161916
verify,1.167375
verify,1.164250
verify,1.131959
verify,1.153541
verify,1.158834
verify,1.161750
verify,1.168791
verify,1.144834
verify,1.113833
verify,1.157958
verify,1.147167
verify,1.156291
verify,1.165250
verify,1.176834
verify,1.167834
verify,1.164416
verify,1.174875
verify,1.165167
verify,1.167042
verify,1.168125
verify,1.166583
verify,1.180333
verify,1.092083
verify,1.123042
verify,1.109458
verify,1.141334
verify,1.148166
verify,1.153583
verify,1.176375
verify,1.168041
verify,1.156500
verify,1.172292
verify,1.167833
verify,1.164792
verify,1.172875
verify,1.167583
verify,1.141959
verify,1.156208
verify,1.156333
verify,1.153750
verify,1.166250
verify,1.165834
verify,1.169000
verify,1.168250
verify,1.176833
verify,1.176542
verify,1.162208
verify,1.177667
verify,1.168125
verify,1.175542
verify,1.173250
verify,1.166208
verify,1.169042
verify,1.175167
verify,1.166291
verify,1.177042
verify,1.174583
verify,1.168834
verify,1.164166
verify,1.169292
verify,1.168167
verify,1.197666
verify,1.168084
verify,1.171875
verify,1.181375
verify,1.134292
verify,1.161750
verify,1.135167
verify,1.182000
verify,1.176000
verify,1.158833
verify,1.151042
verify,1.168917
verify,1.168625
verify,1.167250
verify,1.167041
verify,1.170084
verify,1.166083
verify,1.166417
verify,1.173709
verify,1.165417
verify,1.177208
verify,1.164708
verify,1.170333
verify,1.164792
verify,1.167375
verify,1.167917
verify,1.165500
verify,1.163791
verify,1.167209
verify,1.174958
verify,1.167917
verify,1.166958
verify,1.178083
verify,1.167875
verify,1.163916
verify,1.174333
verify,1.167084
verify,1.165000
verify,1.175625
verify,1.164667
verify,1.167208
verify,1.163416
verify,1.165834
verify,1.165666
verify,1.166958
verify,1.166125
verify,1.180792
verify,1.168042
verify,1.167791
verify,1.173542
verify,1.164584
verify,1.168083
verify,1.168583
verify,1.167584
verify,1.168333
verify,1.175042
verify,1.165833
verify,1.168250
verify,1.165041
verify,1.166542
verify,1.175875
verify,1.164750
verify,1.167875
verify,1.173958
verify,1.168208
verify,1.181458
verify,1.170791
verify,1.177042
verify,1.167209
verify,1.168375
verify,1.172834
verify,1.167541
verify,1.183167
verify,1.171959
verify,1.167625
verify,1.184666
verify,1.173334
verify,1.167708
verify,1.179167
verify,1.170000
verify,1.172709
verify,1.173542
verify,1.167542
verify,1.173375
verify,1.166250
verify,1.177708
verify,1.167167
verify,1.175375
verify,1.165667
verify,1.180750
verify,1.172541
verify,1.171625
verify,1.166625
verify,1.168542
verify,1.171333
verify,1.166500
verify,1.175208
verify,1.170584
verify,1.172791
verify,1.164416
verify,1.174750
verify,1.173750
verify,1.168666
verify,1.189917
verify,1.179667
verify,1.168750
verify,1.169625
verify,1.179042
verify,1.166333
verify,1.167583
verify,1.163208
verify,1.166833
verify,1.166709
verify,1.168500
verify,1.184167
verify,1.165333
verify,1.167084
verify,1.174666
verify,1.165291
verify,1.165542
verify,1.165625
verify,1.167167
verify,1.163167
verify,1.170583
verify,1.167708
verify,1.179500
verify,1.168375
verify,1.164584
verify,1.166583
verify,1.168292
verify,1.164750
verify,1.180959
verify,1.176041
verify,1.170792
verify,1.165792
verify,1.168666
verify,1.168209
verify,1.164000
verify,1.167208
verify,1.163125
verify,1.171000
verify,1.166917
verify,1.217750
verify,1.163625
verify,1.166208
verify,1.167458
verify,1.180334
verify,1.168708
verify,1.168500
verify,1.171333
verify,1.175042
verify,1.165708
verify,1.167417
verify,1.166042
verify,1.164500
verify,1.180084
verify,1.168958
verify,1.177667
verify,1.174875
verify,1.166417
verify,1.182500
verify,1.189125
verify,1.165958
verify,1.179417
verify,1.164916
verify,1.166167
verify,1.175709
verify,1.166209
verify,1.168458
verify,1.168708
verify,1.163500
verify,1.168583
verify,1.167875
verify,1.167000
verify,1.184208
verify,1.113541
verify,1.123958
verify,1.146917
verify,1.140375
verify,1.157625
verify,1.165167
verify,1.144958
verify,1.144209
verify,1.166000
verify,1.149917
verify,1.150167
verify,1.166958
verify,1.163167
verify,1.168000
verify,1.140208
verify,1.129666
verify,1.136708
verify,1.163459
verify,1.167459
verify,1.185541
verify,1.154125
verify,1.179542
verify,1.166875
verify,1.168833
verify,1.172250
verify,1.165708
verify,1.164417
verify,1.167333
verify,1.178083
verify,1.169291
verify,1.164875
verify,1.169542
verify,1.166083
verify,1.168542
verify,1.167500
verify,1.166292
verify,1.168125
verify,1.163583
verify,1.168500
verify,1.164875
verify,1.170250
verify,1.167292
verify,1.173833
verify,1.166625
verify,1.167792
verify,1.178584
verify,1.167250
verify,1.165625
verify,1.171250
verify,1.168041
verify,1.168584
verify,1.167541
verify,1.164625
verify,1.167708
verify,1.165292
verify,1.169583
verify,1.168000
verify,1.179292
verify,1.178084
verify,1.166334
verify,1.166875
verify,1.166250
verify,1.164375
verify,1.169000
verify,1.165125
verify,1.180333
verify,1.166375
verify,1.165584
verify,1.168708
verify,1.173792
verify,1.167125
verify,1.174208
verify,1.168792
verify,1.168584
verify,1.170875
verify,1.168333
verify,1.165917
verify,1.190083
verify,1.174667
verify,1.168500
verify,1.179000
verify,1.173875
verify,1.171334
verify,1.166250
verify,1.168958
verify,1.173833
verify,1.179709
verify,1.168584
verify,1.169042
verify,1.176084
verify,1.167666
verify,1.175459
verify,1.180708
verify,1.167958
verify,1.167833
verify,1.166916
verify,1.177334
verify,1.167500
verify,1.165959
verify,1.180333
verify,1.168208
verify,1.163708
verify,1.176209
verify,1.166458
verify,1.168542
verify,1.168958
verify,1.165333
verify,1.165458
verify,1.175292
verify,1.167291
verify,1.166000
verify,1.194709
verify,1.168833
verify,1.166542
verify,1.173208
verify,1.168417
verify,1.170041
verify,1.173917
verify,1.167750
verify,1.168000
verify,1.165875
verify,1.168875
verify,1.167917
verify,1.165333
verify,1.169500
verify,1.174416
verify,1.166917
verify,1.168875
verify,1.172917
verify,1.168167
verify,1.165958
verify,1.169333
verify,1.165000
verify,1.165792
verify,1.175000
verify,1.166542
verify,1.168375
verify,1.170458
verify,1.165791
verify,1.166917
verify,1.167125
verify,1.166209
verify,1.181250
verify,1.167959
verify,1.169208
verify,1.165375
verify,1.168917
verify,1.164958
verify,1.167458
verify,1.168584
verify,1.163250
verify,1.174375
verify,1.165750
verify,1.168708
verify,1.165750
verify,1.168208
verify,1.173375
verify,1.165667
verify,1.166833
verify,1.173542
verify,1.167917
verify,1.168250
verify,1.165250
verify,1.165666
verify,1.179334
verify,1.167916
verify,1.168166
verify,1.165833
verify,1.173709
verify,1.167791
verify,1.171541
verify,1.175750
verify,1.164500
verify,1.164708
verify,1.165500
verify,1.168625
verify,1.169833
verify,1.164833
verify,1.175084
verify,1.166541
verify,1.176250
verify,1.164583
verify,1.183167
verify,1.177250
verify,1.184417
verify,1.181625
verify,1.165833
verify,1.178791
verify,1.172834
verify,1.167250
verify,1.187958
verify,1.167500
verify,1.173917
verify,1.185042
verify,1.159417
verify,1.146167
verify,1.154625
verify,1.161083
verify,1.163500
verify,1.170959
verify,1.168250
verify,1.148084
verify,1.170584
verify,1.166709
verify,1.158541
verify,1.166959
verify,1.163208
verify,1.164958
verify,1.165375
verify,1.166542
verify,1.166667
verify,1.204125
verify,1.168375
verify,1.167750
verify,1.165875
verify,1.165792
verify,1.165375
verify,1.166125
verify,1.165042
verify,1.171083
verify,1.179875
verify,1.164833
verify,1.164000
verify,1.163750
verify,1.166125
verify,1.164333
verify,1.163334
verify,1.165875
verify,1.165417
verify,1.164750
verify,1.165542
verify,1.166291
verify,1.165458
verify,1.167041
verify,1.178834
verify,1.168375
verify,1.170375
verify,1.165792
verify,1.163834
verify,1.177791
verify,1.168083
verify,1.166542
verify,1.167000
verify,1.168958
verify,1.172875
verify,1.165917
verify,1.165542
verify,1.164750
verify,1.178000
verify,1.168042
verify,1.164291
verify,1.167542
verify,1.164667
verify,1.169917
verify,1.168292
verify,1.178000
verify,1.168125
verify,1.171083
verify,1.174042
verify,1.162875
verify,1.167000
verify,1.166875
verify,1.177125
verify,1.167333
verify,1.166041
verify,1.165125
verify,1.177000
verify,1.171917
verify,1.167916
verify,1.177625
verify,1.175167
verify,1.163791
verify,1.164875
verify,1.164291
verify,1.162417
verify,1.160959
verify,1.164083
verify,1.168209
verify,1.163416
verify,1.164209
verify,1.163833
verify,1.181667
verify,1.164958
verify,1.163250
verify,1.163708
verify,1.163709
verify,1.163666
verify,1.161334
verify,1.208375
verify,1.164459
verify,1.163084
verify,1.164042
verify,1.165000
verify,1.161208
verify,1.164209
verify,1.165500
verify,1.166084
verify,1.163459
verify,1.170416
verify,1.222584
verify,1.186458
verify,1.166750
verify,1.167709
verify,1.165167
verify,1.162375
verify,1.174667
verify,1.163708
verify,1.166667
verify,1.167417
verify,1.164917
verify,1.168291
verify,1.167334
verify,1.167500
verify,1.175667
verify,1.167375
verify,1.168375
verify,1.164625
verify,1.167125
verify,1.163333
verify,1.168125
verify,1.166959
verify,1.167333
verify,1.175792
verify,1.165375
verify,1.167250
verify,1.166333
verify,1.163958
verify,1.162917
verify,1.165500
verify,1.167667
verify,1.170958
verify,1.166625
verify,1.167292
verify,1.163542
verify,1.165667
verify,1.164083
verify,1.167125
verify,1.164834
verify,1.180666
verify,1.168709
verify,1.163666
verify,1.167709
verify,1.167208
verify,1.167167
verify,1.167375
verify,1.174000
verify,1.167750
verify,1.173750
verify,1.167958
verify,1.163959
verify,1.163750
verify,1.163959
verify,1.164375
verify,1.165291
verify,1.163125
verify,1.166209
verify,1.164750
verify,1.162916
verify,1.175959
verify,1.168125
verify,1.165166
verify,1.170917
verify,1.163917
verify,1.165791
verify,1.167500
verify,1.180417
verify,1.167375
verify,1.173667
verify,1.166000
verify,1.173541
verify,1.164167
verify,1.170417
verify,1.167916
verify,1.176541
verify,1.174500
verify,1.167417
verify,1.172375
verify,1.173417
verify,1.168666
verify,1.164875
verify,1.167000
verify,1.168167
verify,1.170209
verify,1.174583
verify,1.174334
verify,1.164875
verify,1.164625
verify,1.163667
verify,1.163208
verify,1.162292
verify,1.166334
verify,1.164917
verify,1.164208
verify,1.168375
verify,1.165417
verify,1.167000
verify,1.164417
verify,1.165500
verify,1.176250
verify,1.165625
verify,1.167375
verify,1.164584
verify,1.166875
verify,1.169375
verify,1.164875
verify,1.163750
verify,1.167625
verify,1.168166
verify,1.167000
verify,1.165750
verify,1.167209
verify,1.163666
verify,1.166000
verify,1.187833
verify,1.155875
verify,1.166084
verify,1.162791
verify,1.177000
verify,1.165792
verify,1.169458
verify,1.168125
verify,1.164542
verify,1.151208
verify,1.094000
verify,1.137208
verify,1.126708
verify,1.146500
verify,1.177750
verify,1.130458
verify,1.142417
verify,1.154333
verify,1.155833
verify,1.149792
verify,1.152625
verify,1.157208
verify,1.159667
verify,1.166500
verify,1.165750
verify,1.163791
verify,1.176250
verify,1.163459
verify,1.166625
verify,1.177334
verify,1.175541
verify,1.161084
verify,1.164000
verify,1.167416
verify,1.160417
verify,1.175375
verify,1.165459
verify,1.160166
verify,1.169250
verify,1.165625
verify,1.164166
verify,1.163750
verify,1.165666
verify,1.182292
verify,1.177375
verify,1.164500
verify,1.165417
verify,1.165000
verify,1.165000
verify,1.164167
verify,1.164333
verify,1.166250
verify,1.172959
verify,1.165708
verify,1.162875
verify,1.164542
verify,1.163041
verify,1.172209
verify,1.164708
verify,1.164625
verify,1.198875
verify,1.167583
verify,1.167459
verify,1.165250
verify,1.192834
verify,1.174333
verify,1.164292
verify,1.168250
verify,1.166959
verify,1.173666
verify,1.167959
verify,1.176209
verify,1.175416
verify,1.165584
verify,1.165125
verify,1.164875
verify,1.165458
verify,1.185292
verify,1.164583
verify,1.163167
verify,1.163750
verify,1.165375
verify,1.165666
verify,1.164792
verify,1.167959
verify,1.165916
verify,1.180084
verify,1.165875
verify,1.172000
verify,1.167959
verify,1.164041
verify,1.166084
verify,1.168333
verify,1.175417
verify,1.171666
verify,1.165167
verify,1.168333
verify,1.167750
verify,1.171875
