operation,sample_ms
verify,0.958833
verify,0.947334
verify,0.944166
verify,0.966459
verify,0.941334
verify,0.946500
verify,0.952875
verify,0.946334
verify,0.941000
verify,0.957458
verify,0.954708
verify,0.943584
verify,0.956042
verify,0.944292
verify,0.954000
verify,0.950125
verify,0.943708
verify,0.952416
verify,0.944916
verify,0.946417
verify,0.946500
verify,0.955583
verify,0.946500
verify,0.950125
verify,0.946500
verify,0.950750
verify,0.956375
verify,0.955916
verify,0.945834
verify,0.950708
verify,0.956292
verify,0.952417
verify,0.954250
verify,0.951166
verify,0.944166
verify,0.955166
verify,0.941334
verify,0.941916
verify,0.947334
verify,0.939041
verify,0.953459
verify,0.945583
verify,0.945792
verify,0.942959
verify,0.943625
verify,0.945750
verify,0.946250
verify,0.953458
verify,0.941500
verify,0.951750
verify,0.941125
verify,0.948583
verify,0.936917
verify,0.939958
verify,0.943750
verify,0.939291
verify,0.934834
verify,0.945833
verify,0.948625
verify,0.943833
verify,0.949334
verify,0.935041
verify,0.946084
verify,0.936833
verify,0.967417
verify,0.954416
verify,0.947584
verify,0.943083
verify,0.946000
verify,0.943417
verify,0.946000
verify,0.942791
verify,0.940292
verify,0.936500
verify,0.939375
verify,0.940959
verify,0.939542
verify,0.940375
verify,0.954250
verify,0.954459
verify,0.945583
verify,0.941875
verify,0.945792
verify,0.954708
verify,0.947292
verify,0.942834
verify,0.941208
verify,0.943042
verify,0.945917
verify,0.945792
verify,0.942416
verify,0.937542
verify,0.937375
verify,0.951167
verify,0.941125
verify,0.946042
verify,0.943375
verify,0.943333
verify,0.943292
verify,0.946000
verify,0.947500
verify,0.944208
verify,0.943750
verify,0.943458
verify,0.948333
verify,0.946250
verify,0.943875
verify,0.941625
verify,0.943166
verify,0.946125
verify,0.946291
verify,0.946208
verify,0.945667
verify,0.943167
verify,0.945667
verify,0.951416
verify,0.945834
verify,0.943500
verify,0.945000
verify,0.938417
verify,0.945833
verify,0.943500
verify,0.945166
verify,0.943250
verify,0.946209
verify,0.953458
verify,0.956875
verify,0.942709
verify,0.946375
verify,0.945708
verify,0.943083
verify,0.946459
verify,0.943916
verify,0.958166
verify,0.943667
verify,0.945750
verify,0.956208
verify,0.946417
verify,0.945625
verify,0.944625
verify,0.940500
verify,0.944000
verify,0.941042
verify,0.943833
verify,0.942875
verify,0.949416
verify,0.951666
verify,0.943750
verify,0.941084
verify,0.947166
verify,0.942875
verify,0.947042
verify,0.943292
verify,0.943083
verify,0.945583
verify,0.940917
verify,0.945584
verify,0.951791
verify,0.946166
verify,0.941125
verify,0.946667
verify,0.942292
verify,0.945791
verify,0.941375
verify,0.944875
verify,0.941208
verify,0.946458
verify,0.949250
verify,0.945625
verify,0.941416
verify,0.943208
verify,0.940875
verify,0.950083
verify,0.946833
verify,0.945750
verify,0.940833
verify,0.948042
verify,0.940292
verify,0.947708
verify,0.943583
verify,0.936375
verify,0.957292
verify,0.946667
verify,0.947792
verify,0.936666
verify,0.951208
verify,0.950375
verify,0.944333
verify,0.951583
verify,0.971458
verify,0.920708
verify,0.922834
verify,0.951000
verify,0.963250
verify,0.929042
verify,0.944667
verify,0.953250
verify,0.953375
verify,0.934292
verify,0.952708
verify,0.949417
verify,0.954166
verify,0.956084
verify,0.955042
verify,0.955583
verify,0.954375
verify,0.955791
verify,0.953000
verify,0.960916
verify,0.950917
verify,0.958917
verify,0.963375
verify,0.958458
verify,0.954250
verify,0.964334
verify,0.953625
verify,0.965000
verify,0.952750
verify,0.955459
verify,0.955958
verify,0.961042
verify,0.955625
verify,0.953791
verify,0.955000
verify,0.954334
verify,0.951833
verify,0.956292
verify,0.957666
verify,0.955709
verify,0.953291
verify,0.953542
verify,0.957208
verify,0.956250
verify,0.954916
verify,0.953334
verify,0.958250
verify,0.953416
verify,0.955834
verify,0.953958
verify,0.955875
verify,0.954458
verify,0.961334
verify,0.955541
verify,0.958000
verify,0.957292
verify,0.958167
verify,0.952917
verify,0.955833
verify,0.952542
verify,0.956333
verify,0.960709
verify,0.971583
verify,0.960208
verify,0.959000
verify,0.966500
verify,0.963625
verify,0.956333
verify,0.954375
verify,0.955291
verify,0.954750
verify,0.954916
verify,0.954292
verify,0.959042
verify,0.956625
verify,0.954667
verify,0.951625
verify,0.954375
verify,0.960166
verify,0.957917
verify,0.955292
verify,0.962042
verify,0.953209
verify,0.957958
verify,0.953375
verify,0.954916
verify,0.955334
verify,0.957791
verify,0.953625
verify,0.953375
verify,0.958791
verify,0.967875
verify,0.953334
verify,0.953708
verify,0.971416
verify,0.947250
verify,0.949375
verify,0.949458
verify,0.959917
verify,0.945333
verify,0.985625
verify,1.042375
verify,0.920625
verify,0.917583
verify,0.931625
verify,0.929209
verify,0.951250
verify,0.894667
verify,0.908708
verify,0.914042
verify,0.936250
verify,0.954958
verify,0.913166
verify,0.933375
verify,0.947125
verify,0.962125
verify,0.972542
verify,0.952709
verify,1.007834
verify,0.959000
verify,0.954833
verify,0.959000
verify,1.010667
verify,0.890583
verify,0.930125
verify,0.940708
verify,0.933875
verify,0.930417
verify,0.943042
verify,0.956958
verify,0.957292
verify,0.955666
verify,0.954500
verify,0.965209
verify,0.938542
verify,0.939833
verify,0.942625
verify,0.944250
verify,0.951959
verify,0.973792
verify,0.994708
verify,0.988167
verify,1.012083
verify,0.944375
verify,0.923917
verify,0.956500
verify,0.951250
verify,0.961750
verify,0.951292
verify,0.952583
verify,0.956125
verify,0.957041
verify,0.952542
verify,0.953208
verify,0.981209
verify,0.959958
verify,0.951125
verify,0.967375
verify,0.953875
verify,0.954709
verify,0.955250
verify,0.950958
verify,0.964209
verify,0.955666
verify,0.963708
verify,0.951750
verify,0.953584
verify,0.955083
verify,0.951417
verify,0.954708
verify,0.952083
verify,0.953292
verify,0.952125
verify,0.945250
verify,0.953500
verify,0.923917
verify,0.917208
verify,0.909625
verify,0.929875
verify,0.970208
verify,0.943458
verify,0.928291
verify,0.937084
verify,0.945291
verify,0.943291
verify,0.957209
verify,0.905041
verify,0.930584
verify,0.950708
verify,0.944459
verify,0.954041
verify,0.943584
verify,0.952958
verify,0.940708
verify,0.953042
verify,0.952584
verify,0.953166
verify,0.951500
verify,0.958292
verify,0.949750
verify,0.961583
verify,0.968042
verify,0.945583
verify,0.938417
verify,0.942459
verify,0.941250
verify,0.950792
verify,0.937250
verify,0.945667
verify,0.952625
verify,0.932791
verify,0.898292
verify,0.925167
verify,0.930750
verify,0.940708
verify,0.929542
verify,0.932000
verify,0.933167
verify,0.934375
verify,0.932125
verify,0.952167
verify,0.922500
verify,0.909791
verify,0.959958
verify,0.952875
verify,0.948041
verify,0.944125
verify,0.960000
verify,0.927542
verify,0.972584
verify,0.975750
verify,0.927375
verify,0.930250
verify,0.958542
verify,0.935333
verify,0.947833
verify,0.942584
verify,0.937416
verify,0.937541
verify,0.945875
verify,0.940833
verify,0.943959
verify,0.942041
verify,0.956292
verify,0.942166
verify,0.981292
verify,0.946583
verify,0.926125
verify,0.962917
verify,0.974792
verify,0.974625
verify,0.962459
verify,0.973750
verify,0.972209
verify,0.983916
verify,0.995041
verify,0.918500
verify,0.923917
verify,0.932833
verify,0.938750
verify,0.943334
verify,0.939083
verify,0.946250
verify,0.899167
verify,0.897208
verify,0.917500
verify,0.949042
verify,0.908917
verify,0.942500
verify,0.945959
verify,0.941417
verify,0.956959
verify,0.938334
verify,0.934875
verify,0.938416
verify,0.941167
verify,0.939583
verify,0.941917
verify,0.950916
verify,0.940666
verify,0.945042
verify,0.941667
verify,0.940458
verify,0.941083
verify,0.939083
verify,0.955375
verify,0.939417
verify,0.938833
verify,0.988250
verify,0.954667
verify,0.935625
verify,0.950583
verify,0.951417
verify,0.941208
verify,0.951666
verify,0.934959
verify,0.940708
verify,0.949833
verify,0.955875
verify,0.954458
verify,0.986292
verify,0.978417
verify,0.947042
verify,0.935125
verify,0.944500
verify,0.944459
verify,0.936875
verify,0.940875
verify,0.947916
verify,0.939833
verify,0.939792
verify,0.939625
verify,0.939000
verify,0.947959
verify,0.937084
verify,0.945917
verify,0.937708
verify,0.951709
verify,0.940541
verify,0.941833
verify,0.938625
verify,0.943209
verify,0.938916
verify,0.948292
verify,0.950917
verify,0.946083
verify,0.937125
verify,0.941459
verify,0.936459
verify,0.936500
verify,0.939417
verify,0.939625
verify,0.936625
verify,0.964417
verify,0.960792
verify,0.945417
verify,0.982042
verify,0.962833
verify,0.960042
verify,0.956916
verify,0.959667
verify,0.958875
verify,0.961708
verify,0.969208
verify,0.961958
verify,0.956791
verify,0.963125
verify,0.958833
verify,0.960709
verify,0.968041
verify,0.963584
verify,0.985459
verify,0.961416
verify,0.956417
verify,0.960250
verify,0.958667
verify,0.953209
verify,0.973375
verify,0.954292
verify,0.972000
verify,0.951917
verify,0.979458
verify,0.974875
verify,0.968000
verify,0.951291
verify,0.963250
verify,0.941958
verify,0.974792
verify,0.952000
verify,0.952792
verify,0.943083
verify,0.944917
verify,0.946708
verify,0.944167
verify,0.944625
verify,0.949875
verify,0.945167
verify,0.948708
verify,0.947250
verify,0.948959
verify,0.946750
verify,0.948916
verify,0.944125
verify,0.945625
verify,0.944834
verify,0.978666
verify,0.942083
verify,0.962917
verify,0.962542
verify,0.974791
verify,0.953042
verify,0.971708
verify,0.981292
verify,0.975167
verify,0.965875
verify,0.961084
verify,0.935542
verify,0.930208
verify,0.940125
verify,0.942875
verify,0.940041
verify,0.941459
verify,0.945792
verify,0.931417
verify,0.915334
verify,0.928542
verify,0.966000
verify,0.897375
verify,0.932250
verify,0.937000
verify,0.939584
verify,0.936666
verify,0.941333
verify,0.937209
verify,0.938666
verify,0.943541
verify,0.936375
verify,0.942916
verify,0.937458
verify,0.939625
verify,0.961542
verify,0.929416
verify,0.915833
verify,0.915500
verify,0.932542
verify,0.939833
verify,0.940167
verify,0.932833
verify,0.937708
verify,0.944167
verify,0.943708
verify,0.960125
verify,0.899000
verify,0.925667
verify,0.933583
verify,0.940083
verify,0.939917
verify,0.942792
verify,0.955750
verify,0.950750
verify,0.942791
verify,0.945250
verify,0.949250
verify,0.940625
verify,0.943291
verify,0.942917
verify,0.949958
verify,0.948709
verify,0.945000
verify,0.948250
verify,0.945583
verify,0.944542
verify,0.947125
verify,0.945166
verify,0.942209
verify,0.947500
verify,0.962333
verify,0.943625
verify,0.945583
verify,0.948458
verify,0.941958
verify,0.948084
verify,0.943542
verify,0.950500
verify,0.941542
verify,0.945833
verify,0.948333
verify,0.943542
verify,0.941167
verify,0.944875
verify,0.943666
verify,0.946334
verify,0.943583
verify,0.947208
verify,0.948667
verify,0.944875
verify,0.943542
verify,0.945916
verify,0.943250
verify,0.941291
verify,0.941583
verify,0.941459
verify,0.943833
verify,0.943750
verify,0.947542
verify,0.960583
verify,0.944458
verify,0.943667
verify,0.944875
verify,0.942541
verify,0.951916
verify,0.947709
verify,0.946625
verify,0.941625
verify,0.946916
verify,0.948459
verify,0.947916
verify,0.941541
verify,0.944625
verify,0.942250
verify,0.945834
verify,0.948000
verify,0.943083
verify,0.965417
verify,0.962625
verify,0.947667
verify,0.943334
verify,0.943916
verify,0.943250
verify,0.948750
verify,0.943541
verify,0.945334
verify,0.947666
verify,0.944500
verify,0.948833
verify,0.945917
verify,0.950791
verify,0.944542
verify,0.955542
verify,0.944084
verify,0.944958
verify,0.948709
verify,0.943625
verify,0.951041
verify,0.948417
verify,0.936125
verify,0.949792
verify,0.939500
verify,0.947375
verify,0.939959
verify,0.939041
verify,0.947583
verify,0.940375
verify,0.949250
verify,0.941875
verify,0.938666
verify,0.948792
verify,0.955542
verify,0.943791
verify,0.942959
verify,0.945709
verify,0.942416
verify,0.947500
verify,0.942834
verify,0.938500
verify,0.940375
verify,0.943084
verify,0.946083
verify,0.955042
verify,0.951000
verify,0.948459
verify,0.950417
verify,0.943167
verify,0.948125
verify,0.945042
verify,0.947875
verify,0.945791
verify,0.945542
verify,0.953500
verify,0.944000
verify,0.944625
verify,0.946291
verify,0.946625
verify,0.943166
verify,0.944167
verify,0.948750
verify,0.942417
verify,0.946584
verify,0.945708
verify,0.951834
verify,0.946750
verify,0.942791
verify,0.946291
verify,0.942875
verify,0.946958
verify,0.942375
verify,0.947750
verify,0.939541
verify,0.939666
verify,0.948917
verify,0.938292
verify,0.938958
verify,0.939792
verify,0.938791
verify,0.939791
verify,0.938333
verify,0.937167
verify,0.937583
verify,0.936458
verify,0.937459
verify,0.947291
verify,0.946750
verify,0.935250
verify,0.947291
verify,0.943125
verify,0.943208
verify,0.942750
verify,0.943750
verify,0.941334
verify,0.946083
verify,0.939917
verify,0.957291
verify,0.944959
verify,0.947583
verify,0.946042
verify,0.948250
verify,0.949291
verify,0.952000
verify,0.940583
verify,0.949083
verify,0.945458
verify,0.944209
verify,0.941000
verify,0.935083
verify,0.942083
verify,0.937667
verify,0.939042
verify,0.934958
verify,0.940208
verify,0.942292
verify,0.935916
verify,0.938958
verify,0.943417
verify,0.937458
verify,0.937000
verify,0.933542
verify,0.940417
verify,0.938417
verify,0.941417
verify,0.940125
verify,0.941709
verify,0.934916
verify,0.939708
verify,0.936584
verify,0.939291
verify,0.937625
verify,0.937209
verify,0.942166
verify,0.940041
verify,0.938083
verify,0.936833
verify,0.937709
verify,0.941125
verify,0.946625
verify,0.934875
verify,0.941083
verify,0.935333
verify,0.937750
verify,0.936416
verify,0.938125
verify,0.934709
verify,0.943708
verify,0.938125
verify,0.936250
verify,0.965959
verify,0.939875
verify,0.924375
verify,0.936542
verify,0.946916
verify,0.945375
verify,0.939375
verify,0.937958
verify,0.962208
verify,0.938834
verify,0.940458
verify,0.961000
verify,0.938584
verify,0.950458
verify,0.942042
verify,0.958750
verify,0.961625
verify,0.939875
verify,0.960084
verify,0.957375
verify,0.941000
verify,0.947292
verify,0.942458
verify,0.962000
verify,0.941542
verify,0.963417
verify,0.942083
verify,0.963500
verify,0.942833
verify,0.961959
verify,0.958625
verify,0.968916
verify,0.959000
verify,0.958416
verify,0.944250
verify,0.955875
verify,0.938541
verify,0.955667
verify,0.942792
verify,0.955666
verify,0.963625
verify,0.938292
verify,0.967625
verify,0.956125
verify,0.939542
verify,0.941625
verify,0.939375
verify,0.944458
verify,0.939208
verify,0.938667
verify,0.944083
verify,0.943708
verify,0.948250
verify,0.971041
verify,0.963333
verify,0.923459
verify,0.951250
