operation,sample_ms
verify,1.069708
verify,1.061125
verify,1.059917
verify,0.967875
verify,0.987375
verify,1.002666
verify,1.029042
verify,1.032834
verify,1.027083
verify,1.036541
verify,1.050500
verify,1.038042
verify,1.037750
verify,1.049583
verify,1.008042
verify,1.001250
verify,1.018333
verify,1.012709
verify,0.946459
verify,1.003417
verify,1.019792
verify,1.023750
verify,1.026916
verify,1.029791
verify,1.043083
verify,1.029250
verify,1.038666
verify,1.037041
verify,1.044708
verify,1.035917
verify,1.042375
verify,1.039791
verify,1.041000
verify,1.051666
verify,0.946209
verify,1.009875
verify,1.010958
verify,1.027209
verify,1.022166
verify,1.016000
verify,1.019041
verify,1.020459
verify,1.025166
verify,1.024708
verify,0.969167
verify,1.012084
verify,1.023125
verify,1.033250
verify,1.038125
verify,1.019167
verify,0.949459
verify,0.979083
verify,0.996500
verify,1.020667
verify,1.018375
verify,1.025292
verify,1.000917
verify,1.025208
verify,1.040792
verify,1.022750
verify,1.019083
verify,1.022041
verify,1.020459
verify,1.021250
verify,1.021125
verify,1.020792
verify,1.024625
verify,0.940500
verify,0.999375
verify,1.003417
verify,0.990625
verify,1.007125
verify,1.004208
verify,1.010375
verify,1.014375
verify,1.020791
verify,0.996625
verify,0.961000
verify,0.989166
verify,0.988875
verify,1.006250
verify,1.025417
verify,1.034333
verify,1.016625
verify,1.022167
verify,1.034625
verify,1.029417
verify,1.024500
verify,1.029792
verify,1.024334
verify,1.043708
verify,1.029084
verify,1.032000
verify,1.030709
verify,1.035833
verify,1.031667
verify,1.029916
verify,1.027791
verify,1.033583
verify,1.046542
verify,1.042667
verify,1.031083
verify,1.029875
verify,1.033791
verify,1.032958
verify,1.041208
verify,1.035750
verify,1.037625
verify,1.033583
verify,1.032250
verify,1.050208
verify,1.040125
verify,1.031292
verify,1.031917
verify,1.040875
verify,1.024416
verify,0.949459
verify,0.973083
verify,0.990584
verify,1.003667
verify,1.042458
verify,1.007542
verify,0.993917
verify,1.007292
verify,1.014792
verify,1.011125
verify,0.997459
verify,1.024416
verify,1.024959
verify,1.025375
verify,1.029541
verify,1.042959
verify,1.033416
verify,1.022084
verify,1.028917
verify,1.026291
verify,1.035292
verify,1.036250
verify,1.039333
verify,1.064666
verify,1.053166
verify,1.035500
verify,1.039041
verify,1.039125
verify,1.040583
verify,1.041417
verify,1.046500
verify,1.057208
verify,1.044000
verify,1.045541
verify,1.041125
verify,1.044916
verify,1.040291
verify,1.043875
verify,1.041041
verify,1.045541
verify,1.044375
verify,1.043125
verify,1.041083
verify,1.042500
verify,1.045666
verify,1.043666
verify,1.041208
verify,1.051625
verify,0.978334
verify,0.997166
verify,1.006125
verify,1.021041
verify,1.030958
verify,1.033250
verify,1.022334
verify,1.033916
verify,1.020417
verify,1.028500
verify,1.026709
verify,1.021041
verify,1.024666
verify,1.031791
verify,1.033250
verify,1.031416
verify,0.996333
verify,0.972166
verify,1.003750
verify,0.986667
verify,0.997167
verify,1.013375
verify,1.021584
verify,1.018833
verify,1.010500
verify,1.008250
verify,1.029000
verify,1.019625
verify,1.023666
verify,1.029750
verify,1.030916
verify,1.026958
verify,1.038167
verify,1.038500
verify,1.029708
verify,1.045750
verify,1.029416
verify,1.037458
verify,1.037959
verify,1.040417
verify,1.037250
verify,1.049417
verify,1.038709
verify,1.040625
verify,1.037166
verify,1.048041
verify,1.038459
verify,1.039958
verify,1.046959
verify,1.040583
verify,1.077750
verify,1.041041
verify,1.036541
verify,1.039417
verify,1.042334
verify,1.045583
verify,1.042084
verify,1.038541
verify,1.038458
verify,1.038958
verify,1.038250
verify,1.037125
verify,1.040125
verify,1.036541
verify,1.053750
verify,0.967209
verify,0.988459
verify,0.992750
verify,1.003083
verify,1.006584
verify,0.996667
verify,1.005959
verify,1.018125
verify,1.004916
verify,1.010084
verify,1.011750
verify,1.019250
verify,1.023500
verify,1.027542
verify,1.021500
verify,1.026792
verify,0.985333
verify,1.018833
verify,1.017792
verify,1.009334
verify,1.006125
verify,1.024208
verify,1.026292
verify,1.036083
verify,1.002916
verify,1.032000
verify,0.961125
verify,0.971542
verify,0.970292
verify,0.996000
verify,0.999375
verify,1.016583
verify,1.022125
verify,0.972833
verify,0.981584
verify,0.984666
verify,0.972250
verify,0.988250
verify,0.999625
verify,1.016000
verify,1.016500
verify,1.030875
verify,1.021917
verify,1.032833
verify,1.025875
verify,1.035208
verify,1.025208
verify,1.033791
verify,1.037042
verify,0.999417
verify,1.014833
verify,1.044625
verify,1.041000
verify,1.030250
verify,1.033209
verify,1.035250
verify,1.026959
verify,1.024958
verify,1.035542
verify,1.033625
verify,1.039250
verify,1.042750
verify,1.044542
verify,1.036708
verify,1.053250
verify,1.053333
verify,1.034417
verify,1.044625
verify,1.044375
verify,1.044333
verify,1.045125
verify,1.041042
verify,1.049792
verify,1.045958
verify,1.051708
verify,1.045000
verify,1.046167
verify,1.049250
verify,1.042708
verify,1.044542
verify,1.042459
verify,1.041791
verify,1.042791
verify,1.042416
verify,1.042709
verify,1.045875
verify,1.044791
verify,1.055458
verify,1.043625
verify,1.041542
verify,1.055667
verify,1.041458
verify,1.056250
verify,1.044541
verify,1.045291
verify,1.041375
verify,1.045250
verify,1.065416
verify,1.065250
verify,1.056459
verify,1.058708
verify,1.044417
verify,1.042459
verify,1.055208
verify,1.042833
verify,1.044500
verify,1.052250
verify,1.045542
verify,1.044334
verify,1.040791
verify,1.044375
verify,1.043958
verify,1.047167
verify,1.052542
verify,1.048834
verify,1.041666
verify,1.043042
verify,1.040542
verify,1.043792
verify,1.042000
verify,1.041791
verify,1.041834
verify,1.041833
verify,1.041375
verify,1.040417
verify,1.043459
verify,1.040500
verify,1.041417
verify,1.049333
verify,1.049000
verify,1.042875
verify,1.042625
verify,1.042250
verify,1.041833
verify,1.042792
verify,1.047750
verify,1.042042
verify,1.041041
verify,1.041791
verify,1.042250
verify,1.042041
verify,1.042584
verify,1.042625
verify,1.057625
verify,1.068916
verify,1.065625
verify,1.070250
verify,1.071041
verify,1.071792
verify,1.119542
verify,1.062292
verify,1.902791
verify,2.464584
verify,2.726667
verify,1.571416
verify,1.080625
verify,1.059916
verify,1.021208
verify,1.019167
verify,1.034750
verify,1.041208
verify,1.042542
verify,1.042042
verify,1.071917
verify,1.050917
verify,1.042125
verify,1.042958
verify,1.050125
verify,1.041000
verify,1.041125
verify,1.041583
verify,1.041667
verify,1.048500
verify,1.041917
verify,1.042792
verify,1.041375
verify,1.042834
verify,1.042042
verify,1.040583
verify,1.040333
verify,1.042917
verify,1.042333
verify,1.043292
verify,1.042000
verify,1.041208
verify,1.046833
verify,1.048042
verify,1.040083
verify,1.051917
verify,1.041709
verify,1.043375
verify,1.042959
verify,1.042583
verify,1.041458
verify,1.040750
verify,1.048167
verify,0.975084
verify,0.995833
verify,1.011583
verify,1.026375
verify,1.034791
verify,1.017875
verify,1.022583
verify,1.021292
verify,1.033500
verify,1.031375
verify,1.025083
verify,1.026958
verify,1.030459
verify,1.033041
verify,1.032584
verify,1.040416
verify,1.034875
verify,1.034000
verify,1.031125
verify,1.039666
verify,1.034084
verify,1.043875
verify,1.033083
verify,1.041459
verify,1.033041
verify,1.045666
verify,1.039041
verify,1.046125
verify,1.040666
verify,1.052292
verify,1.033375
verify,1.042459
verify,1.037000
verify,1.039041
verify,1.034959
verify,1.058666
verify,1.044917
verify,1.029500
verify,1.042250
verify,1.041125
verify,1.037583
verify,1.040417
verify,1.036541
verify,1.039000
verify,1.035750
verify,1.032791
verify,1.038333
verify,1.035833
verify,1.029959
verify,1.040791
verify,1.030416
verify,1.036166
verify,1.038625
verify,1.039125
verify,1.035833
verify,1.039084
verify,1.037666
verify,1.035583
verify,1.030125
verify,1.039125
verify,1.040000
verify,1.031041
verify,1.033458
verify,1.037625
verify,1.032334
verify,1.036167
verify,1.040209
verify,1.042958
verify,1.039584
verify,1.037583
verify,1.039334
verify,1.039583
verify,1.039666
verify,1.030708
verify,1.032375
verify,1.031250
verify,1.043000
verify,1.031416
verify,1.041833
verify,1.036250
verify,1.039541
verify,1.036375
verify,1.039416
verify,1.039333
verify,1.058917
verify,1.032833
verify,1.049459
verify,1.057875
verify,1.039958
verify,1.033959
verify,1.037208
verify,1.037959
verify,1.036125
verify,1.043875
verify,1.050833
verify,1.040167
verify,1.040917
verify,1.040792
verify,1.036541
verify,1.033542
verify,1.045208
verify,1.039000
verify,1.039875
verify,1.041375
verify,1.040583
verify,1.046917
verify,1.040708
verify,1.037500
verify,1.040041
verify,1.031125
verify,1.053583
verify,1.029542
verify,1.033833
verify,1.036333
verify,1.041584
verify,1.054291
verify,1.040584
verify,1.046791
verify,1.034959
verify,1.037208
verify,1.039417
verify,1.040250
verify,1.031291
verify,1.041417
verify,1.036917
verify,1.040458
verify,1.030458
verify,1.036417
verify,1.041125
verify,1.036875
verify,1.036500
verify,1.037750
verify,1.030250
verify,1.035500
verify,1.038917
verify,1.036083
verify,1.029708
verify,1.036416
verify,1.029875
verify,1.035291
verify,1.029750
verify,1.036833
verify,1.037125
verify,1.036625
verify,1.045166
verify,1.045167
verify,1.053708
verify,1.045375
verify,1.046208
verify,1.053292
verify,1.052708
verify,1.052334
verify,1.054042
verify,1.126583
verify,1.048833
verify,1.054709
verify,1.053417
verify,1.056625
verify,1.052166
verify,1.036500
verify,1.053375
verify,1.032459
verify,1.052916
verify,1.060000
verify,1.036375
verify,1.053875
verify,1.052416
verify,1.290916
verify,1.017000
verify,1.039667
verify,1.014333
verify,1.026042
verify,1.053583
verify,1.066917
verify,1.073542
verify,1.087666
verify,1.135958
verify,1.067875
verify,1.066792
verify,1.058417
verify,1.072209
verify,1.059000
verify,1.057000
verify,1.048875
verify,1.051750
verify,1.067541
verify,1.064958
verify,1.059500
verify,1.054333
verify,1.057833
verify,1.053208
verify,1.053167
verify,1.053875
verify,1.388209
verify,1.404791
verify,1.041666
verify,1.035667
verify,1.042000
verify,1.040541
verify,1.038291
verify,1.040291
verify,1.040083
verify,1.043542
verify,1.039042
verify,1.045667
verify,1.040625
verify,1.052041
verify,1.036500
verify,1.048791
verify,1.040709
verify,1.048833
verify,1.040875
verify,1.045166
verify,1.046667
verify,1.044583
verify,1.039000
verify,1.044083
verify,1.048417
verify,1.038792
verify,1.037250
verify,1.038541
verify,1.039875
verify,1.037000
verify,1.037791
verify,1.037625
verify,1.038500
verify,1.037416
verify,1.037334
verify,1.037958
verify,1.038417
verify,1.038083
verify,1.039375
verify,1.038042
verify,1.036834
verify,1.037291
verify,1.037000
verify,1.037625
verify,1.037750
verify,1.039458
verify,1.036542
verify,1.047917
verify,1.041333
verify,1.038250
verify,1.045208
verify,1.036791
verify,1.036916
verify,1.040375
verify,1.040792
verify,1.037750
verify,1.039917
verify,1.047917
verify,1.038292
verify,1.040917
verify,1.040167
verify,1.049542
verify,1.038292
verify,1.038583
verify,1.041667
verify,1.038959
verify,1.046208
verify,1.042708
verify,1.042542
verify,1.039167
verify,1.045917
verify,1.040417
verify,1.069250
verify,1.032458
verify,0.979625
verify,1.000333
verify,0.996625
verify,1.009667
verify,1.009667
verify,1.034000
verify,1.023709
verify,0.996250
verify,1.046083
verify,1.027958
verify,1.029042
verify,1.030667
verify,1.062833
verify,1.033583
verify,1.029041
verify,1.043792
verify,1.051042
verify,1.036875
verify,1.053042
verify,1.035416
verify,1.044167
verify,1.048959
verify,1.045000
verify,1.051083
verify,1.052084
verify,1.043625
verify,1.049667
verify,1.042500
verify,1.065750
verify,0.962000
verify,1.001375
verify,1.039084
verify,1.023042
verify,1.029875
verify,1.025083
verify,0.993458
verify,1.025875
verify,1.035417
verify,1.033167
verify,1.025459
verify,1.026708
verify,1.029917
verify,1.027541
verify,1.029625
verify,1.039375
verify,1.030833
verify,1.035417
verify,1.040167
verify,1.034666
verify,1.040000
verify,1.041958
verify,1.033833
verify,1.035375
verify,1.036291
verify,1.033416
verify,1.044583
verify,1.031625
verify,1.040459
verify,1.038750
verify,1.044916
verify,1.040666
verify,1.038291
verify,1.046167
verify,1.032209
verify,1.052750
verify,1.035875
verify,1.035542
verify,1.042792
verify,1.036375
verify,1.030542
verify,1.044834
verify,1.042083
verify,1.045000
verify,1.053750
verify,1.035959
verify,1.041291
verify,1.048250
verify,1.031541
verify,1.035500
verify,1.050416
verify,1.037042
verify,1.034834
verify,1.050958
verify,1.044125
verify,1.041875
verify,1.038583
verify,1.046792
verify,1.043750
verify,1.032875
verify,1.043792
verify,1.045541
verify,1.036208
verify,1.040500
verify,1.045166
verify,1.041791
verify,1.062083
verify,1.043208
verify,1.041042
verify,1.035875
verify,1.050500
verify,1.033291
verify,1.043083
verify,1.031625
verify,1.042208
verify,1.042167
verify,1.033541
verify,1.035583
verify,1.037000
verify,1.047875
verify,1.041875
verify,1.041375
verify,1.032791
verify,1.041000
verify,1.042083
verify,1.042292
verify,1.034333
verify,1.042083
verify,1.036709
verify,1.045458
verify,1.060833
verify,1.057166
verify,1.066959
verify,1.069625
verify,1.014417
verify,1.009167
verify,0.999458
verify,1.032042
verify,1.030584
verify,1.022208
verify,1.030333
verify,1.030917
verify,1.002459
verify,1.030666
verify,1.026584
verify,1.023500
verify,1.027208
verify,1.023834
verify,1.033417
verify,1.025542
verify,1.037916
verify,1.038917
verify,1.043584
verify,1.045125
verify,1.038458
verify,1.034375
verify,1.037917
verify,1.037792
verify,1.044709
verify,1.045208
verify,1.043042
verify,1.045125
verify,1.045417
verify,1.044709
verify,1.035500
verify,1.037416
verify,1.035125
verify,1.045666
verify,1.047834
verify,1.046292
verify,1.044500
verify,1.041208
verify,1.049792
verify,1.040708
verify,1.044667
verify,1.044750
verify,1.044000
verify,1.034667
verify,1.045583
verify,1.042333
verify,1.044542
verify,1.039375
verify,1.048958
verify,1.041584
verify,1.049833
verify,1.041459
verify,1.044583
verify,1.041125
verify,1.042334
verify,1.044250
verify,1.043208
verify,1.046375
verify,1.041250
verify,1.044500
verify,1.041750
verify,1.044750
verify,1.044083
verify,1.046250
verify,1.041500
verify,1.044750
verify,1.050875
verify,1.055583
verify,1.044417
verify,1.044625
verify,1.042125
verify,1.044916
verify,1.044666
verify,1.052208
verify,1.045375
verify,1.051250
verify,1.047708
verify,1.048750
verify,1.060666
verify,1.041916
verify,1.044875
verify,1.048791
verify,1.050791
verify,1.043750
verify,1.051333
