operation,sample_ms
verify,0.335750
verify,0.335416
verify,0.333750
verify,0.334916
verify,0.337417
verify,0.334917
verify,0.336833
verify,0.334959
verify,0.335125
verify,0.326208
verify,0.337500
verify,0.334833
verify,0.335084
verify,0.335041
verify,0.333834
verify,0.345791
verify,0.338542
verify,0.335458
verify,0.335041
verify,0.334959
verify,0.333791
verify,0.335375
verify,0.337125
verify,0.335458
verify,0.334000
verify,0.334916
verify,0.334666
verify,0.335791
verify,0.337959
verify,0.335666
verify,0.335084
verify,0.334875
verify,0.335000
verify,0.334458
verify,0.342500
verify,0.337042
verify,0.334416
verify,0.333875
verify,0.335666
verify,0.334583
verify,0.338084
verify,0.335041
verify,0.335709
verify,0.334125
verify,0.346333
verify,0.338042
verify,0.335500
verify,0.335291
verify,0.335000
verify,0.334041
verify,0.334459
verify,0.334167
verify,0.337791
verify,0.334583
verify,0.335542
verify,0.334667
verify,0.335792
verify,0.338500
verify,0.334750
verify,0.335666
verify,0.334750
verify,0.335167
verify,0.335583
verify,0.337833
verify,0.334625
verify,0.335125
verify,0.334750
verify,0.337791
verify,0.334500
verify,0.338625
verify,0.334250
verify,0.335500
verify,0.334583
verify,0.335417
verify,0.345041
verify,0.337875
verify,0.334834
verify,0.335416
verify,0.335125
verify,0.335375
verify,0.336291
verify,0.338750
verify,0.335291
verify,0.335292
verify,0.341459
verify,0.335791
verify,0.334541
verify,0.338209
verify,0.335000
verify,0.335375
verify,0.334250
verify,0.335208
verify,0.336708
verify,0.349417
verify,0.342500
verify,0.335417
verify,0.335417
verify,0.334166
verify,0.335500
verify,0.334791
verify,0.335250
verify,0.337750
verify,0.334666
verify,0.334709
verify,0.340833
verify,0.334334
verify,0.335375
verify,0.335166
verify,0.335542
verify,0.335042
verify,0.337333
verify,0.335208
verify,0.334166
verify,0.334833
verify,0.335000
verify,0.341333
verify,0.337625
verify,0.337875
verify,0.334083
verify,0.335167
verify,0.334625
verify,0.335500
verify,0.334333
verify,0.335042
verify,0.334083
