operation,sample_ms
verify,0.611625
verify,0.643208
verify,0.593666
verify,0.590792
verify,0.617417
verify,0.615541
verify,0.617209
verify,0.617916
verify,0.617709
verify,0.615333
verify,0.616708
verify,0.615375
verify,0.615125
verify,0.615208
verify,0.614750
verify,0.609083
verify,0.599167
verify,0.605000
verify,0.598875
verify,0.599833
verify,0.602542
verify,0.598875
verify,0.598916
verify,0.599000
verify,0.598916
verify,0.598625
verify,0.650666
verify,0.645875
verify,0.688125
verify,0.624500
verify,0.653750
verify,0.696500
verify,0.680375
verify,0.677667
verify,0.669625
verify,0.681583
verify,0.683333
verify,0.692334
verify,0.679667
verify,0.678333
verify,0.680458
verify,0.669833
verify,0.679125
verify,0.679125
verify,0.645792
verify,0.684541
verify,0.673250
verify,0.671292
verify,0.673334
verify,0.661375
verify,0.676791
verify,0.674750
verify,0.675500
verify,0.685541
verify,0.672000
verify,0.659250
verify,0.674875
verify,0.678916
verify,0.697750
verify,0.631791
verify,0.682125
verify,0.697083
verify,0.690208
verify,0.669375
verify,0.674375
verify,0.680166
verify,0.693167
verify,0.678375
verify,0.692958
verify,0.701625
verify,0.690209
verify,0.692041
verify,0.658292
verify,0.684667
verify,0.626333
verify,0.703250
verify,0.664750
verify,0.699250
verify,0.672625
verify,0.678250
verify,0.620334
verify,0.610458
verify,0.610334
verify,0.610666
verify,0.611000
verify,0.611291
verify,0.610333
verify,0.609000
verify,0.611792
verify,0.612417
verify,0.618250
verify,0.615959
verify,0.614083
verify,0.613333
verify,0.613209
verify,0.622916
verify,0.622416
verify,0.617250
verify,0.613292
verify,0.614792
verify,0.614917
verify,0.613584
verify,0.615916
verify,0.613875
verify,0.621792
verify,0.617667
verify,0.613167
verify,0.612375
verify,0.612750
verify,0.620833
verify,0.619459
verify,0.623416
verify,0.613416
verify,0.610584
verify,0.615833
verify,0.612292
verify,0.612583
verify,0.612042
verify,0.614792
verify,0.614875
verify,0.638834
verify,0.619667
verify,0.606834
verify,0.591916
verify,0.611042
verify,0.603792
verify,0.607958
verify,0.607417
verify,0.610958
verify,0.614917
verify,0.615084
verify,0.624667
verify,0.615250
verify,0.613500
verify,0.618041
verify,0.616417
verify,0.615917
verify,0.623291
verify,0.615459
verify,0.614666
verify,0.618833
verify,0.614875
verify,0.615000
verify,0.617709
verify,0.620916
verify,0.619791
verify,0.615333
verify,0.618250
verify,0.615125
verify,0.614291
verify,0.618084
verify,0.615166
verify,0.615250
verify,0.620791
verify,0.615292
verify,0.619708
verify,0.614875
verify,0.617916
verify,0.626500
verify,0.622667
verify,0.613459
verify,0.614958
verify,0.615375
verify,0.618208
verify,0.615375
verify,0.616958
verify,0.618208
verify,0.614875
verify,0.615458
verify,0.617042
verify,0.615042
verify,0.614833
verify,0.614625
verify,0.615042
verify,0.615417
verify,0.615916
verify,0.615666
verify,0.615583
verify,0.615750
verify,0.617667
verify,0.615083
verify,0.618125
verify,0.618208
verify,0.615167
verify,0.615250
verify,0.626125
verify,0.615042
verify,0.613625
verify,0.618000
verify,0.615208
verify,0.615875
verify,0.615666
verify,0.617959
verify,0.615542
verify,0.614708
verify,0.617834
verify,0.615166
verify,0.614209
verify,0.618000
verify,0.614542
verify,0.615250
verify,0.617917
verify,0.619333
verify,0.617916
verify,0.615209
verify,0.616416
verify,0.616042
verify,0.614417
verify,0.616416
verify,0.614958
verify,0.613334
verify,0.618000
verify,0.613708
verify,0.615500
verify,0.617834
verify,0.614708
verify,0.614417
verify,0.617833
verify,0.623458
verify,0.614750
verify,0.615000
verify,0.618000
verify,0.616125
verify,0.615667
verify,0.617542
verify,0.613708
verify,0.613792
verify,0.617167
verify,0.614625
verify,0.615292
verify,0.635167
verify,0.637459
verify,0.628916
verify,0.617625
verify,0.620500
verify,0.614875
verify,0.617750
verify,0.614791
verify,0.617667
verify,0.614708
verify,0.617708
verify,0.613417
verify,0.615375
verify,0.617958
verify,0.613625
verify,0.613625
verify,0.617208
verify,0.614584
verify,0.615042
verify,0.615875
verify,0.619125
verify,0.614750
verify,0.614875
verify,0.618041
verify,0.616167
verify,0.614959
verify,0.616209
verify,0.614583
verify,0.613542
verify,0.616333
verify,0.617083
verify,0.615125
verify,0.618042
verify,0.615417
verify,0.615709
verify,0.617958
verify,0.620458
verify,0.615459
verify,0.615583
verify,0.617917
verify,0.615333
verify,0.635667
verify,0.622666
verify,0.615125
verify,0.617875
verify,0.617500
verify,0.613250
verify,0.615292
verify,0.617709
verify,0.631916
verify,0.615375
verify,0.618167
verify,0.614667
verify,0.625000
verify,0.615333
verify,0.616375
verify,0.614542
verify,0.614833
verify,0.617958
verify,0.615417
verify,0.613333
verify,0.617417
verify,0.614542
verify,0.632125
verify,0.617583
verify,0.618458
verify,0.615458
verify,0.618125
verify,0.615042
verify,0.624292
verify,0.615125
verify,0.617584
verify,0.613375
verify,0.615166
verify,0.617375
verify,0.614875
verify,0.621250
verify,0.617958
verify,0.615000
verify,0.615167
verify,0.617875
verify,0.614500
verify,0.615041
verify,0.614959
verify,0.614625
verify,0.624708
verify,0.615292
verify,0.617791
verify,0.614667
verify,0.614792
verify,0.626834
verify,0.628666
verify,0.619916
verify,0.622375
verify,0.619417
verify,0.617750
verify,0.617417
verify,0.615291
verify,0.613709
verify,0.617208
verify,0.614667
verify,0.624542
verify,0.621542
verify,0.617916
verify,0.613709
verify,0.614417
verify,0.617250
verify,0.615709
verify,0.630209
verify,0.615291
verify,0.615416
verify,0.614792
verify,0.615750
verify,0.615125
verify,0.615417
verify,0.615250
verify,0.615167
verify,0.620875
verify,0.615875
verify,0.615208
verify,0.614625
verify,0.615084
verify,0.615291
verify,0.615084
verify,0.615291
verify,0.615250
verify,0.615250
verify,0.615875
verify,0.614458
verify,0.615000
verify,0.615084
verify,0.615416
verify,0.614959
verify,0.617667
verify,0.619667
verify,0.617000
verify,0.613958
verify,0.614875
verify,0.620500
verify,0.617791
verify,0.615000
verify,0.617916
verify,0.626125
verify,0.615458
verify,0.620042
verify,0.615166
verify,0.623042
verify,0.615083
verify,0.622917
verify,0.615375
verify,0.616917
verify,0.613583
verify,0.615208
verify,0.614959
verify,0.615625
verify,0.615083
verify,0.614625
verify,0.614917
verify,0.615375
verify,0.614750
verify,0.614750
verify,0.614792
verify,0.615208
verify,0.615083
verify,0.614834
verify,0.614917
verify,0.616500
verify,0.617916
verify,0.615500
verify,0.615500
verify,0.616375
verify,0.621583
verify,0.615125
verify,0.618042
verify,0.614958
verify,0.615292
verify,0.617750
verify,0.614417
verify,0.615333
verify,0.623584
verify,0.617458
verify,0.615250
verify,0.619875
verify,0.617792
verify,0.615583
verify,0.615459
verify,0.621250
verify,0.618334
verify,0.618709
verify,0.617625
verify,0.617584
verify,0.615250
verify,0.616916
verify,0.615125
verify,0.622750
verify,0.614709
verify,0.617916
verify,0.613667
verify,0.625584
verify,0.617458
verify,0.617333
verify,0.615291
verify,0.617791
verify,0.614042
verify,0.626292
verify,0.622417
verify,0.613583
verify,0.615584
verify,0.618042
verify,0.617667
verify,0.615000
verify,0.613125
verify,0.618208
verify,0.613292
verify,0.626458
verify,0.619667
verify,0.614875
verify,0.615125
verify,0.616250
verify,0.613292
verify,0.615500
verify,0.614542
verify,0.617417
verify,0.613291
verify,0.617292
verify,0.621042
verify,0.624000
verify,0.614916
verify,0.618084
verify,0.613541
verify,0.625000
verify,0.620334
verify,0.615500
verify,0.613916
verify,0.616209
verify,0.615041
verify,0.615625
verify,0.621083
verify,0.624083
verify,0.618417
verify,0.618292
verify,0.614958
verify,0.614584
verify,0.615416
verify,0.617792
verify,0.613750
verify,0.617875
verify,0.622167
verify,0.614708
verify,0.613709
verify,0.616750
verify,0.614875
verify,0.621208
verify,0.617625
verify,0.614833
verify,0.613875
verify,0.622958
verify,0.614667
verify,0.615000
verify,0.615375
verify,0.619083
verify,0.615125
verify,0.614875
verify,0.619417
verify,0.615083
verify,0.621042
verify,0.617500
verify,0.615291
verify,0.614541
verify,0.617750
verify,0.613791
verify,0.614667
verify,0.615042
verify,0.614834
verify,0.614541
verify,0.615542
verify,0.618334
verify,0.615083
verify,0.614708
verify,0.624041
verify,0.615041
verify,0.614792
verify,0.617834
verify,0.615083
verify,0.614875
verify,0.616667
verify,0.614666
verify,0.614667
verify,0.615167
verify,0.626416
verify,0.616750
verify,0.615083
verify,0.617500
verify,0.615500
verify,0.614833
verify,0.614833
verify,0.619375
verify,0.615042
verify,0.616334
verify,0.615333
verify,0.614500
verify,0.614959
verify,0.618250
verify,0.614625
verify,0.618000
verify,0.614833
verify,0.619667
verify,0.615000
verify,0.617916
verify,0.630792
verify,0.613709
verify,0.617625
verify,0.625250
verify,0.615083
verify,0.618250
verify,0.615167
verify,0.614917
verify,0.615958
verify,0.622583
verify,0.620000
verify,0.617125
verify,0.615041
verify,0.626084
verify,0.619625
verify,0.623167
verify,0.619542
verify,0.614917
verify,0.616458
verify,0.625250
verify,0.615250
verify,0.626166
verify,0.617334
verify,0.631166
verify,0.616584
verify,0.615041
verify,0.615291
verify,0.614792
verify,0.617458
verify,0.614750
verify,0.624458
verify,0.613417
verify,0.618042
verify,0.621083
verify,0.615584
verify,0.619875
verify,0.619708
verify,0.623042
verify,0.614917
verify,0.615125
verify,0.615000
verify,0.615250
verify,0.615708
verify,0.618250
verify,0.614917
verify,0.624042
verify,0.615167
verify,0.622833
verify,0.615333
verify,0.618833
verify,0.619042
verify,0.629583
verify,0.614833
verify,0.620625
verify,0.620625
verify,0.614750
verify,0.617709
verify,0.623416
verify,0.617459
verify,0.617291
verify,0.615000
verify,0.632458
verify,0.620167
verify,0.622875
verify,0.629084
verify,0.619916
verify,0.622666
verify,0.623250
verify,0.617875
verify,0.617958
verify,0.614875
verify,0.618292
verify,0.618583
verify,0.625459
verify,0.615291
verify,0.613708
verify,0.617709
verify,0.615416
verify,0.624167
verify,0.620917
verify,0.615083
verify,0.620209
verify,0.619375
verify,0.620667
verify,0.624667
verify,0.623375
verify,0.618375
verify,0.615375
verify,0.617375
verify,0.614833
verify,0.614917
verify,0.615333
verify,0.614833
verify,0.615584
verify,0.615541
verify,0.618167
verify,0.613792
verify,0.615375
verify,0.630917
verify,0.618625
verify,0.625708
verify,0.618250
verify,0.615042
verify,0.615000
verify,0.617833
verify,0.624667
verify,0.615417
verify,0.632000
verify,0.682750
verify,0.756000
verify,0.656042
verify,0.617041
verify,0.615750
verify,0.617084
verify,0.616834
verify,0.616834
verify,0.617834
verify,0.626084
verify,0.618291
verify,0.614667
verify,0.618625
verify,0.618750
verify,0.619375
verify,0.618458
verify,0.628209
verify,0.642083
verify,0.624458
verify,0.628083
verify,0.623042
verify,0.621584
verify,0.621333
verify,0.626792
verify,0.672167
verify,0.599875
verify,0.591292
verify,0.584250
verify,0.588584
verify,0.598459
verify,0.597625
verify,0.610042
verify,0.603416
verify,0.601917
verify,0.604834
verify,0.590000
verify,0.615792
verify,0.593875
verify,0.602208
verify,0.602208
verify,0.603834
verify,0.602541
verify,0.602333
verify,0.602334
verify,0.607916
verify,0.607291
verify,0.607750
verify,0.601958
verify,0.603709
verify,0.603833
verify,0.602208
verify,0.620625
verify,0.605000
verify,0.601416
verify,0.602833
verify,0.602042
verify,0.603792
verify,0.600583
verify,0.603708
verify,0.602084
verify,0.604250
verify,0.645583
verify,0.642083
verify,0.644334
verify,0.629084
verify,0.617000
verify,0.616833
verify,0.623917
verify,0.624167
verify,0.623792
verify,0.619792
verify,0.616916
verify,0.617334
verify,0.620666
verify,0.613125
verify,0.612833
verify,0.613084
verify,0.617833
verify,0.635542
verify,0.623000
verify,0.617959
verify,0.614791
verify,0.614458
verify,0.620042
verify,0.622167
verify,0.614583
verify,0.616709
verify,0.614791
verify,0.614416
verify,0.616208
verify,0.623083
verify,0.613208
verify,0.616917
verify,0.615208
verify,0.622917
verify,0.617375
verify,0.613041
verify,0.615334
verify,0.612666
verify,0.616000
verify,0.617042
verify,0.616375
verify,0.615584
verify,0.613708
verify,0.614959
verify,0.625916
verify,0.613958
verify,0.590875
verify,0.590417
verify,0.604458
verify,0.604334
verify,0.602000
verify,0.595791
verify,0.605167
verify,0.600709
verify,0.602042
verify,0.598875
verify,0.601375
verify,0.601417
verify,0.598459
verify,0.600458
verify,0.603708
verify,0.606375
verify,0.611583
verify,0.604375
verify,0.605500
verify,0.603000
verify,0.603292
verify,0.604375
verify,0.605875
verify,0.607791
verify,0.602583
verify,0.605084
verify,0.640750
verify,0.609250
verify,0.611584
verify,0.611708
verify,0.620708
verify,0.614250
verify,0.619459
verify,0.621792
verify,0.626875
verify,0.620916
verify,0.620625
verify,0.620666
verify,0.620708
verify,0.665417
verify,0.620167
verify,0.617792
verify,0.626959
verify,0.620041
verify,0.618041
verify,0.618375
verify,0.627042
verify,0.626333
verify,0.619333
verify,0.622917
verify,0.621042
verify,0.621458
verify,0.627041
verify,0.606542
verify,0.572292
verify,0.597250
verify,0.602709
verify,0.607250
verify,0.595541
verify,0.598125
verify,0.602291
verify,0.602250
verify,0.598208
verify,0.606750
verify,0.606417
verify,0.603000
verify,0.606459
verify,0.602041
verify,0.602042
verify,0.609375
verify,0.604166
verify,0.605958
verify,0.609792
verify,0.602834
verify,0.600625
verify,0.601708
verify,0.607500
verify,0.601416
verify,0.605625
verify,0.601208
verify,0.647250
verify,0.605375
verify,0.603667
verify,0.626916
verify,0.614209
verify,0.627583
verify,0.622958
verify,0.623125
verify,0.622125
verify,0.625958
verify,0.626625
verify,0.626542
verify,0.637833
verify,0.627667
verify,0.630042
verify,0.630209
verify,0.637416
verify,0.626000
verify,0.628666
verify,0.625917
verify,0.625500
verify,0.623500
verify,0.625292
verify,0.620959
verify,0.623708
verify,0.620625
verify,0.621083
verify,0.638125
verify,0.614459
verify,0.617833
verify,0.618792
verify,0.621083
verify,0.618292
verify,0.619916
verify,0.619208
verify,0.625875
verify,0.634917
verify,0.627375
verify,0.623708
verify,0.621167
verify,0.631208
verify,0.623917
verify,0.623458
verify,0.638750
verify,0.623875
verify,0.624125
verify,0.628959
verify,0.623708
verify,0.628709
verify,0.634084
verify,0.622833
verify,0.626000
verify,0.620083
verify,0.643750
verify,0.615375
verify,0.597875
verify,0.621458
verify,0.617667
verify,0.621500
verify,0.619166
verify,0.642292
verify,0.625667
verify,0.628166
verify,0.628375
verify,0.627084
verify,0.627125
