operation,sample_ms
verify,0.476917
verify,0.473417
verify,0.476125
verify,0.476208
verify,0.473084
verify,0.476083
verify,0.491750
verify,0.501542
verify,0.473291
verify,0.485125
verify,0.479583
verify,0.472625
verify,0.473792
verify,0.476416
verify,0.473500
verify,0.485833
verify,0.473750
verify,0.479417
verify,0.473291
verify,0.485917
verify,0.473459
verify,0.491791
verify,0.473042
verify,0.472833
verify,0.475709
verify,0.476250
verify,0.488666
verify,0.473167
verify,0.475500
verify,0.477000
verify,0.475458
verify,0.473667
verify,0.473250
verify,0.486167
verify,0.475417
verify,0.487958
verify,0.485709
verify,0.488375
verify,0.493416
verify,0.473500
verify,0.473625
verify,0.473667
verify,0.488417
verify,0.473541
verify,0.472667
verify,0.473167
verify,0.476791
verify,0.473834
verify,0.474041
verify,0.473584
verify,0.476209
verify,0.473042
verify,0.472959
verify,0.475666
verify,0.475958
verify,0.475042
verify,0.473333
verify,0.473167
verify,0.488625
verify,0.478250
verify,0.485833
verify,0.494459
verify,0.497083
verify,0.485417
verify,0.497625
verify,0.492459
verify,0.494541
verify,0.491166
verify,0.488083
verify,0.485292
verify,0.485333
verify,0.488125
verify,0.497709
verify,0.485375
verify,0.485666
verify,0.485541
verify,0.485209
verify,0.488000
verify,0.485250
verify,0.494834
verify,0.487541
verify,0.484333
verify,0.484417
verify,0.490084
verify,0.485541
verify,0.473959
verify,0.473916
verify,0.488334
verify,0.486209
verify,0.484541
verify,0.473250
verify,0.475667
verify,0.473500
verify,0.472875
verify,0.473125
verify,0.476625
verify,0.473625
verify,0.479375
verify,0.476375
verify,0.476916
verify,0.478875
verify,0.477500
verify,0.479958
verify,0.480000
verify,0.476958
verify,0.476042
verify,0.476917
verify,0.476916
verify,0.476917
verify,0.477167
verify,0.476875
verify,0.477750
verify,0.477708
verify,0.478042
verify,0.480000
verify,0.475834
verify,0.476709
verify,0.478000
verify,0.475875
verify,0.476708
verify,0.475417
verify,0.478042
verify,0.477625
verify,0.475375
verify,0.475584
