operation,sample_ms
verify,0.209458
verify,0.208041
verify,0.208500
verify,0.208542
verify,0.214250
verify,0.212458
verify,0.207709
verify,0.207500
verify,0.208041
verify,0.208209
verify,0.208166
verify,0.209708
verify,0.208583
verify,0.208417
verify,0.213959
verify,0.208166
verify,0.210667
verify,0.209583
verify,0.208000
verify,0.208083
verify,0.207917
verify,0.208000
verify,0.207625
verify,0.207833
verify,0.208042
verify,0.212333
verify,0.207625
verify,0.209833
verify,0.210584
verify,0.219959
verify,0.222083
verify,0.222291
verify,0.208417
verify,0.209458
verify,0.212542
verify,0.208333
verify,0.207750
verify,0.210375
verify,0.217583
verify,0.208417
verify,0.207833
verify,0.209584
verify,0.208208
verify,0.210625
verify,0.208000
verify,0.208000
verify,0.208125
verify,0.207875
verify,0.207500
verify,0.207916
verify,0.209709
verify,0.207833
verify,0.219625
verify,0.209709
verify,0.208000
verify,0.210791
verify,0.207750
verify,0.209542
verify,0.208042
verify,0.207958
verify,0.207917
verify,0.210750
verify,0.210750
verify,0.207875
verify,0.207875
verify,0.209167
verify,0.207500
verify,0.210667
verify,0.208083
verify,0.212916
verify,0.220667
verify,0.209375
verify,0.202375
verify,0.205250
verify,0.202333
verify,0.191000
verify,0.200875
verify,0.207917
verify,0.208875
verify,0.207667
verify,0.208042
verify,0.210375
verify,0.208042
verify,0.207625
verify,0.205625
verify,0.201291
verify,0.207834
verify,0.207916
verify,0.208250
verify,0.207500
verify,0.208416
verify,0.207750
verify,0.207958
verify,0.208042
verify,0.207875
verify,0.208250
verify,0.208375
verify,0.207709
verify,0.207250
verify,0.208375
verify,0.210291
verify,0.208084
verify,0.208500
verify,0.208208
verify,0.207834
verify,0.208250
verify,0.216666
verify,0.209000
verify,0.210833
verify,0.215875
verify,0.207083
verify,0.210709
verify,0.207834
verify,0.207791
verify,0.209208
verify,0.209167
verify,0.207333
verify,0.209542
verify,0.213917
verify,0.211041
verify,0.206209
verify,0.206292
verify,0.206292
verify,0.207750
verify,0.206916
verify,0.207667
verify,0.206334
verify,0.207500
verify,0.208958
verify,0.206042
verify,0.209416
verify,0.207917
verify,0.207042
verify,0.206166
verify,0.208333
verify,0.206250
verify,0.206250
verify,0.209541
verify,0.208834
verify,0.207875
verify,0.208250
verify,0.206416
verify,0.206584
verify,0.206250
verify,0.208583
verify,0.206500
verify,0.206416
verify,0.206584
verify,0.207584
verify,0.206208
verify,0.223042
verify,0.209541
verify,0.210000
verify,0.208416
verify,0.197541
verify,0.206166
verify,0.206167
verify,0.205750
verify,0.209875
verify,0.209791
verify,0.209709
verify,0.208416
verify,0.210000
verify,0.209083
verify,0.209667
verify,0.208959
verify,0.213791
verify,0.207875
verify,0.208500
verify,0.208500
verify,0.211125
verify,0.208250
verify,0.208500
verify,0.208375
verify,0.216167
verify,0.211083
verify,0.213125
verify,0.209667
verify,0.208458
verify,0.208500
verify,0.208459
verify,0.208375
verify,0.208125
verify,0.207958
verify,0.208083
verify,0.214792
verify,0.208000
verify,0.212375
verify,0.208208
verify,0.207834
verify,0.208083
verify,0.208250
verify,0.208416
verify,0.208708
verify,0.208167
verify,0.210917
verify,0.208250
verify,0.207916
verify,0.211709
verify,0.207041
verify,0.206375
verify,0.206458
verify,0.206584
verify,0.206583
verify,0.209375
verify,0.206834
verify,0.206625
verify,0.206416
verify,0.206666
verify,0.206500
verify,0.209500
verify,0.206916
verify,0.206583
verify,0.206833
verify,0.215666
verify,0.206541
verify,0.206500
verify,0.206416
verify,0.206750
verify,0.206333
verify,0.208334
verify,0.206875
verify,0.211625
verify,0.209583
verify,0.207625
verify,0.206625
verify,0.206625
verify,0.207041
verify,0.206333
verify,0.209375
verify,0.229959
verify,0.211084
verify,0.210583
verify,0.201417
verify,0.206333
verify,0.196500
verify,0.207041
verify,0.208541
verify,0.194291
verify,0.193208
verify,0.204250
verify,0.204000
verify,0.207791
verify,0.206416
verify,0.206333
verify,0.206417
verify,0.207291
verify,0.206166
verify,0.198625
verify,0.212416
verify,0.198250
verify,0.205166
verify,0.210292
verify,0.201792
verify,0.206500
verify,0.206125
verify,0.205834
verify,0.206291
verify,0.206125
verify,0.206250
verify,0.206250
verify,0.207625
verify,0.209041
verify,0.206167
verify,0.206125
verify,0.205833
verify,0.207209
verify,0.206125
verify,0.207542
verify,0.207583
verify,0.206958
verify,0.209000
verify,0.206417
verify,0.206250
verify,0.207625
verify,0.206333
verify,0.206084
verify,0.208875
verify,0.212166
verify,0.206209
verify,0.206208
verify,0.209917
verify,0.206666
verify,0.206084
verify,0.207250
verify,0.206958
verify,0.206417
verify,0.206500
verify,0.206167
verify,0.206417
verify,0.210292
verify,0.207750
verify,0.206167
verify,0.206458
verify,0.206208
verify,0.206584
verify,0.207500
verify,0.206583
verify,0.207458
verify,0.206500
verify,0.208875
verify,0.206416
verify,0.206208
verify,0.207459
verify,0.206166
verify,0.209208
verify,0.205958
verify,0.206084
verify,0.206333
verify,0.208959
verify,0.221791
verify,0.209334
verify,0.209250
verify,0.196375
verify,0.206000
verify,0.203625
verify,0.187750
verify,0.206750
verify,0.207666
verify,0.212166
verify,0.207791
verify,0.207875
verify,0.207208
verify,0.207875
verify,0.208916
verify,0.207708
verify,0.207667
verify,0.207167
verify,0.200708
verify,0.211250
verify,0.217250
verify,0.210709
verify,0.208541
verify,0.207917
verify,0.208542
verify,0.208625
verify,0.207583
verify,0.207667
verify,0.210666
verify,0.207834
verify,0.210916
verify,0.207708
verify,0.210542
verify,0.207625
verify,0.212875
verify,0.206125
verify,0.206667
verify,0.207250
verify,0.206625
verify,0.206708
verify,0.207042
verify,0.206584
verify,0.207166
verify,0.207500
verify,0.208375
verify,0.208375
verify,0.208416
verify,0.211166
verify,0.213417
verify,0.207750
verify,0.207584
verify,0.208250
verify,0.208208
verify,0.208083
verify,0.208333
verify,0.207917
verify,0.208625
verify,0.207208
verify,0.208875
verify,0.207834
verify,0.207750
verify,0.207666
verify,0.206042
verify,0.206417
verify,0.208042
verify,0.206916
verify,0.209541
verify,0.206667
verify,0.206625
verify,0.206709
verify,0.206333
verify,0.207000
verify,0.206417
verify,0.208167
verify,0.206917
verify,0.206209
verify,0.206500
verify,0.209541
verify,0.206667
verify,0.206750
verify,0.224709
verify,0.211667
verify,0.207458
verify,0.207792
verify,0.207625
verify,0.195125
verify,0.207792
verify,0.198334
verify,0.207708
verify,0.207875
verify,0.207875
verify,0.216958
verify,0.211917
verify,0.208083
verify,0.202208
verify,0.208250
verify,0.208083
verify,0.208917
verify,0.207416
verify,0.209125
verify,0.210000
verify,0.207417
verify,0.208792
verify,0.207375
verify,0.210333
verify,0.210292
verify,0.208834
verify,0.207583
verify,0.208667
verify,0.207458
verify,0.208667
verify,0.208708
verify,0.208709
verify,0.207500
verify,0.210916
verify,0.208750
verify,0.207416
verify,0.208875
verify,0.213167
verify,0.209375
verify,0.210250
verify,0.207625
verify,0.206959
verify,0.210833
verify,0.209042
verify,0.207792
verify,0.208208
verify,0.208791
verify,0.215667
verify,0.208417
verify,0.208041
verify,0.207209
verify,0.208250
verify,0.210541
verify,0.207667
verify,0.207834
verify,0.208875
verify,0.207333
verify,0.207708
verify,0.207666
verify,0.207667
verify,0.207792
verify,0.211000
verify,0.207959
verify,0.207625
verify,0.207916
verify,0.207625
verify,0.207958
verify,0.207459
verify,0.207666
verify,0.207500
verify,0.208000
verify,0.207792
verify,0.207834
verify,0.207791
verify,0.207625
verify,0.208209
verify,0.207417
verify,0.208000
verify,0.217292
verify,0.218875
verify,0.210333
verify,0.207750
verify,0.217541
verify,0.207875
verify,0.208250
verify,0.208250
verify,0.208125
verify,0.211333
verify,0.208875
verify,0.209208
verify,0.208959
verify,0.208833
verify,0.210875
verify,0.207500
verify,0.207875
verify,0.212667
verify,0.207875
verify,0.207208
verify,0.209625
verify,0.211500
verify,0.208959
verify,0.209000
verify,0.207708
verify,0.208750
verify,0.209000
verify,0.209000
verify,0.208833
verify,0.208750
verify,0.215250
verify,0.208958
verify,0.207709
verify,0.207750
verify,0.207625
verify,0.207500
verify,0.207541
verify,0.210375
verify,0.207583
verify,0.207750
verify,0.210459
verify,0.207750
verify,0.207416
verify,0.207209
verify,0.207333
verify,0.213084
verify,0.207541
verify,0.207500
verify,0.207834
verify,0.210708
verify,0.207542
verify,0.208625
verify,0.215541
verify,0.209250
verify,0.208500
verify,0.208250
verify,0.207458
verify,0.207584
verify,0.207542
verify,0.211209
verify,0.207708
verify,0.207667
verify,0.207583
verify,0.207875
verify,0.207666
verify,0.209500
verify,0.207833
verify,0.207875
verify,0.207417
verify,0.207917
verify,0.207542
verify,0.208709
verify,0.207666
verify,0.207875
verify,0.207583
verify,0.210709
verify,0.208000
verify,0.211083
verify,0.207667
verify,0.207625
verify,0.207791
verify,0.218584
verify,0.208834
verify,0.208333
verify,0.199125
verify,0.208041
verify,0.202041
verify,0.208333
verify,0.207333
verify,0.200000
verify,0.207625
verify,0.208000
verify,0.208250
verify,0.217917
verify,0.206125
verify,0.206208
verify,0.208833
verify,0.205959
verify,0.205875
verify,0.205916
verify,0.206791
verify,0.206875
verify,0.206625
verify,0.206500
verify,0.206458
verify,0.209792
verify,0.207625
verify,0.206417
verify,0.206250
verify,0.206791
verify,0.206166
verify,0.206292
verify,0.206250
verify,0.206417
verify,0.208125
verify,0.209291
verify,0.208292
verify,0.206334
verify,0.206333
verify,0.206209
verify,0.206500
verify,0.206500
verify,0.206541
verify,0.251333
verify,0.220250
verify,0.228875
verify,0.251375
verify,0.217250
verify,0.207000
verify,0.224208
verify,0.193084
verify,0.213708
verify,0.198292
verify,0.207041
verify,0.199500
verify,0.206917
verify,0.199375
verify,0.204500
verify,0.208333
verify,0.199542
verify,0.208334
verify,0.198250
verify,0.208292
verify,0.209917
verify,0.206458
verify,0.208416
verify,0.208167
verify,0.208708
verify,0.214042
verify,0.207875
verify,0.208375
verify,0.209791
verify,0.212084
verify,0.210375
verify,0.225000
verify,0.206000
verify,0.199042
verify,0.208750
verify,0.192542
verify,0.189959
verify,0.203750
verify,0.237167
verify,0.232084
verify,0.192791
verify,0.202666
verify,0.197209
verify,0.206750
verify,0.206875
verify,0.203541
verify,0.208125
verify,0.198375
verify,0.208541
verify,0.213834
verify,0.207708
verify,0.207834
verify,0.207375
verify,0.207625
verify,0.207833
verify,0.210208
verify,0.207250
verify,0.207375
verify,0.211250
verify,0.208458
verify,0.208542
verify,0.208458
verify,0.208334
verify,0.208666
verify,0.208584
verify,0.208750
verify,0.208208
verify,0.208125
verify,0.210958
verify,0.208250
verify,0.208542
verify,0.208375
verify,0.208375
verify,0.208375
verify,0.208416
verify,0.208291
verify,0.208083
verify,0.208292
verify,0.208250
verify,0.208291
verify,0.206333
verify,0.206375
verify,0.205750
verify,0.206000
verify,0.205667
verify,0.205708
verify,0.205666
verify,0.206000
verify,0.206041
verify,0.206125
verify,0.205875
verify,0.205875
verify,0.215792
verify,0.227000
verify,0.207041
verify,0.209542
verify,0.209125
verify,0.206709
verify,0.215500
verify,0.206541
verify,0.209375
verify,0.206875
verify,0.206750
verify,0.206917
verify,0.206708
verify,0.206959
verify,0.216333
verify,0.206875
verify,0.206916
verify,0.206667
verify,0.206833
verify,0.209584
verify,0.206750
verify,0.209166
verify,0.206417
verify,0.209333
verify,0.210833
verify,0.207917
verify,0.218083
verify,0.207125
verify,0.209834
verify,0.206750
verify,0.209916
verify,0.206875
verify,0.207208
verify,0.209792
verify,0.206625
verify,0.211625
verify,0.207000
verify,0.207042
verify,0.206625
verify,0.209917
verify,0.206959
verify,0.206916
verify,0.209667
verify,0.206792
verify,0.206791
verify,0.206334
verify,0.206500
verify,0.206750
verify,0.207000
verify,0.206750
verify,0.206958
verify,0.206333
verify,0.206625
verify,0.206416
verify,0.206459
verify,0.206875
verify,0.209750
verify,0.206709
verify,0.206458
verify,0.206875
verify,0.207541
verify,0.216166
verify,0.214333
verify,0.214208
verify,0.209709
verify,0.206666
verify,0.206541
verify,0.207084
verify,0.206416
verify,0.206833
verify,0.206708
verify,0.209167
verify,0.206667
verify,0.206916
verify,0.206541
verify,0.209708
verify,0.207334
verify,0.206667
verify,0.209334
verify,0.206875
verify,0.208834
verify,0.206833
verify,0.206417
verify,0.211667
verify,0.207167
verify,0.208292
verify,0.206917
verify,0.208250
verify,0.207667
verify,0.208292
verify,0.218500
verify,0.206750
verify,0.208250
verify,0.208250
verify,0.208334
verify,0.207458
verify,0.208209
verify,0.208250
verify,0.209417
verify,0.209583
verify,0.206375
verify,0.206916
verify,0.207125
verify,0.206916
verify,0.206250
verify,0.207167
verify,0.221167
verify,0.210500
verify,0.210250
verify,0.207792
verify,0.209458
verify,0.195042
verify,0.212208
verify,0.202042
verify,0.202250
verify,0.209583
verify,0.201041
verify,0.209750
verify,0.209250
verify,0.211791
verify,0.209209
verify,0.207708
verify,0.209000
verify,0.207250
verify,0.208500
verify,0.209125
verify,0.211458
verify,0.212333
verify,0.207625
verify,0.209541
verify,0.207834
verify,0.212459
verify,0.207333
verify,0.218334
verify,0.208375
verify,0.209000
verify,0.207917
verify,0.209208
verify,0.208084
verify,0.209250
verify,0.208375
verify,0.209250
verify,0.207500
verify,0.209416
verify,0.207500
verify,0.209334
verify,0.211666
verify,0.208292
verify,0.207417
verify,0.207667
verify,0.209250
verify,0.207500
verify,0.209541
verify,0.207666
verify,0.218791
verify,0.213875
verify,0.212875
verify,0.208125
verify,0.208916
verify,0.208375
verify,0.209625
verify,0.210625
verify,0.209167
verify,0.208334
verify,0.209750
verify,0.210958
verify,0.207667
verify,0.209791
verify,0.210166
verify,0.209584
verify,0.211709
verify,0.207916
verify,0.207500
verify,0.209208
verify,0.212000
verify,0.207417
verify,0.208083
verify,0.207834
verify,0.209375
verify,0.211041
verify,0.208542
verify,0.208583
verify,0.209125
verify,0.208333
verify,0.208209
verify,0.212125
verify,0.208583
verify,0.211833
verify,0.207375
verify,0.208083
verify,0.208959
verify,0.208416
verify,0.208708
verify,0.210334
verify,0.207833
verify,0.209000
verify,0.208333
verify,0.209291
verify,0.220541
verify,0.209292
verify,0.209708
verify,0.217834
verify,0.210917
verify,0.209000
verify,0.210709
verify,0.207959
verify,0.208375
verify,0.208750
verify,0.208125
verify,0.207750
verify,0.207583
verify,0.208166
verify,0.208333
verify,0.208417
verify,0.208000
verify,0.208000
